timestamp,efm_mean,efm_std,entropy_mean,entropy_std,traffic_load,resource_util,abp_mean
205.74052855829558,0.24122406291146403,0.2710893353195757,0.09127172994472353,0.10312081308451142,976.8563017006497,0.07308238636363637,0.009645092984194482
215.76790942140548,0.22401057519546175,0.2582065630265722,0.08703358831447709,0.10059121245545806,931.4588641857381,0.062073863636363635,0.007996408054548154
215.84333273619518,0.22430328540958053,0.25848835819691557,0.08630457910280193,0.09985942873857721,931.1333794267854,0.061576704545454546,0.007989808962583207
222.78876528216335,0.22087313027063124,0.25541988960853285,0.08417648522134204,0.09719353066238016,902.1053264640723,0.05752840909090909,0.007725003480571851
225.63299974059234,0.22169890308303242,0.25655288759819855,0.08451752411309292,0.09789540166427596,890.7337670839669,0.05575284090909091,0.0075368269859976385
236.06389756974923,0.20995345380663535,0.24702477332232456,0.07952235029673377,0.09441698135024411,851.3751315065481,0.048863636363636366,0.006361474442115673
237.95260082984987,0.19657702814999586,0.2485335283544539,0.07501695311525625,0.0945978672236738,844.6175042276814,0.04651988636363636,0.006218087992688639
241.0850918418598,0.1786827234378872,0.2423671055806313,0.07018296091541303,0.09309902407426918,833.6431353010664,0.04176136363636364,0.006009434915880309
246.53605545289975,0.16805346671321192,0.2368989099184381,0.06510421332893322,0.09251663017402553,815.2111116898687,0.03380681818181818,0.005130926930901508
250.09935837445883,0.16256818773973458,0.23293707195626112,0.06192470044903789,0.09010792673035742,803.5963512408528,0.03203125,0.0049714673764084975
263.67777054939455,0.1371064840357805,0.22516699236372664,0.05223389713203332,0.08692695190049017,762.2141654893288,0.02478693181818182,0.004218794259929773
266.93840880520287,0.13329205369506408,0.22071518674739413,0.05085176234575646,0.08549549274682115,752.903760597663,0.023721590909090907,0.004076634160142554
268.4007059741156,0.13373654967527437,0.22150364297923283,0.04984158665890515,0.0836179300570375,748.8018003081401,0.02286931818181818,0.0035260151884709493
277.0153723847683,0.1311633556059166,0.21929862080165402,0.048667561680065384,0.08248996172319395,725.5154474179801,0.022372159090909092,0.0035260151884709493
278.4430229600889,0.13186519136414335,0.22059674556925782,0.04724971615187935,0.08017416948793755,721.7955389968639,0.020951704545454544,0.003507993760993679
283.8027133862475,0.13161271954480736,0.22016437516330686,0.047239604733181256,0.0801529182667019,708.1642364844724,0.020525568181818183,0.0034945921928315167
303.9619720869965,0.13140351762629338,0.21955711980363687,0.04680737657423808,0.07876596904242934,661.1976177726325,0.019815340909090907,0.0032044800891356
306.5800209128938,0.1315635443437975,0.21983073457957772,0.046385883167943474,0.07790705669121206,655.5513018720033,0.01953125,0.0030529878909838063
307.98327927685483,0.11127380911710172,0.20037700632568237,0.04157931725106171,0.07356945842675852,652.5644259301749,0.018536931818181817,0.0025393772078815976
318.50924695257385,0.1081085169222971,0.19089960384710697,0.04067702884788255,0.07067312618093702,630.998734763011,0.01825284090909091,0.002402000134088339
319.6064842089424,0.1010295303351138,0.18899262930580218,0.038167398976409646,0.07011018787177051,628.8324604390809,0.0171875,0.002273597463312788
323.334602377512,0.09790843170839718,0.1801183396464093,0.03736575162200713,0.06792886109245974,621.5818856366599,0.016335227272727272,0.0021206341383064524
330.60365080292763,0.09231737739529815,0.1792505063335169,0.035130443704123514,0.06750208162187656,607.9150407119878,0.015838068181818182,0.001995759013431328
334.0892641396624,0.08849601015981236,0.17038338685115112,0.03346969550221115,0.06349965779956308,601.5725538351224,0.015127840909090908,0.0017257034131055776
334.72772520238266,0.08396517122382872,0.1713483741335867,0.030767014026884896,0.06360125146635275,600.4251118304524,0.013849431818181818,0.0017257034131055776
335.5246680628455,0.08038948870318778,0.16322881413954324,0.029447150388317963,0.060195613754472174,598.9989737498202,0.013423295454545455,0.0017200910479426492
341.61683332016423,0.07588010919380826,0.15242250873027846,0.028082313017119366,0.05671326337014629,588.3168281963304,0.012357954545454545,0.001579799240984175
344.9228487891755,0.07605694126106675,0.15278324440182595,0.02707704505276507,0.05470870437563184,582.6779308558833,0.012073863636363636,0.001330048991233926
346.48621697112503,0.0751882025163192,0.15039979004894474,0.026708554455964175,0.05360674434587711,580.0488504111044,0.011505681818181818,0.0010462880367412628
355.09811293920774,0.07599785688235454,0.15261558224008862,0.0259459651485328,0.05161161929571451,565.98141334477,0.010014204545454545,0.0007757252661784932
355.57892221384304,0.06363588730113362,0.14375079789922596,0.02142178260656746,0.04690867817427697,565.216100510384,0.008025568181818182,0.0007757252661784932
367.6813186956048,0.05208955581911083,0.12702170803982046,0.018076575324411582,0.04289727456582639,546.6117575687317,0.007386363636363636,0.0007757252661784932
381.3197036689206,0.050538076994904736,0.12406529304498079,0.017209190567106823,0.040783977799291826,527.061491718489,0.007102272727272727,0.0007736323869906404
384.8885930027278,0.04082651919119198,0.1105974750604387,0.0140491000321312,0.036429614603007525,522.1743005409597,0.006676136363636363,0.0006445083528961247
400.394448677449,0.03499901336368615,0.10573288494654166,0.0117649876196383,0.03400769971019009,501.95234349839535,0.006107954545454546,0.0005196332280210002
456.03262182001697,0.016725057589730377,0.06912323945203586,0.006285194296876916,0.024388848660714724,440.7117434610065,0.0026988636363636364,0.0002553626149131773
500.0741079379488,0.0017709563164108625,0.011612937174088556,0.001182754301965687,0.007755838624493716,401.8982959668286,0.0008522727272727272,0.0
20.041153294362356,0.2242409907068451,0.26332434932168686,0.0639451749695656,0.07698586609047416,0.0,0.27748579545454544,0.03533349230631771
25.040774366832657,0.2674701844010436,0.29341227095182915,0.06466805395717255,0.07564733117098281,357.1108453456081,0.32507102272727273,0.05623312669273635
30.03947526263596,0.2584263865717137,0.28930299094714473,0.06345712898928825,0.0770035628021972,660.9204903551405,0.3308238636363636,0.07857010800171829
35.08885871292236,0.2900043464233177,0.310642958002856,0.058003795217368176,0.07239484468736923,875.269881990615,0.35447443181818183,0.10998938566074168
40.037730960725966,0.2869458262884365,0.31949087790673897,0.06095661517277023,0.07585619518191056,1035.5931541186224,0.3399147727272727,0.09544136311767022
45.009817207693686,0.29387020835332633,0.3193468332007643,0.06734624673398204,0.08053216029414986,1174.0436170485282,0.32855113636363636,0.09514308586558286
50.07256778209035,0.30305535382386123,0.32688786874489445,0.07243449939761756,0.08573659154517814,1282.805654867803,0.31491477272727275,0.08813178162640513
55.07337800409573,0.31305433182970427,0.33291831514830944,0.07506775812956318,0.0855136757473643,1382.0315765523742,0.32201704545454546,0.06745377141836527
60.02661202219494,0.31867757966738564,0.3400055152402569,0.07253290284476652,0.08440865965049692,1441.7236485420774,0.33160511363636364,0.0773998242489239
65.00707011643865,0.3278558003384439,0.34908742593750003,0.07130271780952975,0.08335521572518814,1476.2033220323106,0.3333096590909091,0.09686204129777072
70.06372034033923,0.3220506316500023,0.34386569866673616,0.07123332547557065,0.08141589285444185,1513.5637924817242,0.3333096590909091,0.09771411051197386
75.12646664338934,0.33871097653416926,0.35519576149379556,0.07125031822652012,0.0816564983313572,1596.4172306074868,0.3430397727272727,0.11391249084830037
80.0112236556742,0.3393714499782886,0.35410064657244295,0.0735070937429458,0.08225004909615423,1651.3732450397308,0.3443892045454545,0.09295716901375614
85.00459006988373,0.3400924222618889,0.35535798360870946,0.07313596839201593,0.08154454422450547,1643.4142135909115,0.35014204545454547,0.09623450585344177
90.2142763725742,0.3265101514696332,0.3507230533489414,0.07557823957468442,0.08353645363018522,1696.2126233647746,0.3416193181818182,0.08235278981493024
95.0323018150814,0.31611275464153415,0.3393578897302275,0.08079959509310605,0.0889851331185919,1712.4627970010329,0.3254971590909091,0.07056086023467763
100.24654106174901,0.3153645438854671,0.3297596866788435,0.08179441626156345,0.08932134347512798,1725.5321745854146,0.31754261363636366,0.06937025914215265
105.21612602248547,0.3204728720764947,0.3354889352284521,0.07912555702856755,0.08564933509800628,1781.688715438458,0.33167613636363635,0.0696774864474486
110.0967453458548,0.3286163143074209,0.34782476371507143,0.07853187450505011,0.08569797628682267,1764.2741684838643,0.3364346590909091,0.08077648550978318
115.04679441820662,0.32488132330493574,0.34309227077725096,0.07894742929612204,0.08719855529391887,1792.0188932365854,0.3380681818181818,0.07789430531168665
120.06000504925669,0.3303041738734944,0.34903423604091927,0.07756189583433303,0.08700267178540823,1801.4966361444383,0.33558238636363635,0.08396188711211929
126.34633616767137,0.3199024003070552,0.3400514148918104,0.08841590008075526,0.09314633633026542,1711.8636107080279,0.29446022727272725,0.053990573964938775
130.02031522263988,0.3256117688930399,0.34687207875824444,0.09336048127415125,0.09756844903400122,1663.491546389198,0.2813210227272727,0.04905383613425236
135.1368954713741,0.31682053980745495,0.33921271450930973,0.0977722592623314,0.1015838959960426,1600.508095714957,0.2617897727272727,0.04128333105078257
140.12837238453537,0.30522400261479754,0.32864909578090734,0.10101277562850525,0.10496523357736187,1543.4968061870513,0.24651988636363636,0.03600753352335235
146.3123975922235,0.3140405818496464,0.333640975197136,0.10657247000315233,0.11010837380277148,1478.2595240802468,0.2234375,0.030809923196012255
150.22605709611594,0.3179213219632675,0.33659378923383626,0.10996818244786376,0.11336473757065943,1439.748199563924,0.21654829545454546,0.029810714915686622
155.30458152988984,0.30415922502511034,0.3302760735103517,0.11010537740572618,0.11436032738794603,1392.667834400581,0.19673295454545456,0.02523059363146636
160.39258456155233,0.29353499960633783,0.31714505297149115,0.10931211660117537,0.11422349409476819,1348.4893695239227,0.18295454545454545,0.02283671387595042
165.2943455859139,0.29382565989893783,0.31682427563015575,0.11014247335385353,0.11586681049702025,1308.5002663887362,0.17528409090909092,0.021859679371294717
171.7588158410341,0.29030082092176474,0.3145760775956959,0.10971272163213804,0.11601849670889312,1259.2523660147863,0.1728693181818182,0.021543185586778642
176.1591242188692,0.26521658639232776,0.3027290969300744,0.10470686092085596,0.11365224289417662,1227.7972894721772,0.1627130681818182,0.020630895352961184
180.02605542174103,0.25396907810765196,0.29535358388414124,0.10238884036477156,0.11258916312490042,1201.4243978463574,0.15120738636363637,0.020044008098303152
185.16751494394342,0.24953906089517358,0.28952386516585704,0.10221233567100897,0.11299448887422374,1168.065010200077,0.1442471590909091,0.018382176960449557
190.8291018763307,0.25010115085270374,0.2878957301121922,0.10245629055228012,0.11339321134150528,1133.410434284223,0.1380681818181818,0.01666793271132993
195.5799950871444,0.2524154307057088,0.2888297997262334,0.10306889132247116,0.11393263147167923,1105.8784163244766,0.12848011363636364,0.016402066670352298
200.81280164966168,0.24583794021399583,0.28669769674136886,0.10158318960422137,0.11342397554238018,1077.0612901913296,0.12038352272727272,0.014965993005852997
205.69438726440052,0.23884228121040166,0.2784701391977493,0.10074971345366703,0.11312260305829523,1051.5002286071276,0.10973011363636363,0.013535433145499575
210.20254329920152,0.22524174514445577,0.2782848147834553,0.09583536631200743,0.11133661249902152,1028.948992895186,0.10078125,0.011832663999709114
216.41462269400296,0.2174945164085062,0.27216865841023924,0.09258549635145022,0.1087293396831075,999.4134986781265,0.08877840909090909,0.010780628563988133
221.8225463871987,0.2182827430180418,0.2738070080768791,0.0902420079060077,0.1080024655391686,975.0482931260862,0.08146306818181819,0.00913421039149387
225.46195322897842,0.21390237207312726,0.2705223322208792,0.08842032852327757,0.10654717302820467,959.3090636097662,0.0768465909090909,0.008533703758920697
230.16439412442492,0.18756790840173096,0.2455250920523812,0.08090955799445582,0.10105488075991591,939.7096195287136,0.06775568181818181,0.007284835312776958
236.72991110126588,0.18899153395419158,0.24277936967063185,0.08044225201666537,0.09959509931685001,913.6475159626063,0.05539772727272727,0.0069429304436184995
241.56393479993457,0.1875510093121518,0.23753520056079017,0.07896438004010861,0.0971866063558389,895.3641834442365,0.05284090909090909,0.006716622573177889
248.4879787349943,0.18650677113874214,0.23558474038786414,0.07797173633001925,0.09518569291572303,870.4151256443079,0.050852272727272725,0.005925282732531744
250.4145082015911,0.18317551635055906,0.23249195484635732,0.07640876184074773,0.09381320397455158,863.7187069752453,0.04801136363636364,0.005171379381287702
255.39081945280304,0.16748436130919578,0.2150406249865077,0.07111955913749769,0.08644012556855264,846.8890764951352,0.044957386363636366,0.004279166829124939
262.114840657087,0.1616963975372904,0.2052978869733464,0.06909954407998642,0.08335221300955076,825.163865920433,0.043892045454545454,0.004254968042846959
266.3808133018264,0.15967204400717117,0.20484481155108336,0.06792830867701186,0.0827506085353015,811.9492261878954,0.043039772727272725,0.003978237473771056
270.4050828543069,0.16161722927671757,0.20525697845477828,0.06668980834292078,0.08064827106807607,799.8654942009914,0.0375,0.0033753253797347282
277.10088238305724,0.14221215077212646,0.20054626684921692,0.05987574987023991,0.07919232641437811,780.5377354689529,0.032528409090909094,0.0028223002656053405
283.51481236433074,0.1311600605830351,0.19142808969033911,0.05427996431358975,0.07526961210722424,762.8797008100572,0.02784090909090909,0.0023618670059837917
289.5466261976813,0.12081579973689506,0.19217286487460708,0.04924456467678955,0.07481100596530134,746.9874474864534,0.026136363636363635,0.0023588981581045857
